Begin,End,Label,Type,Speaker
0.6,0.85,kæru,words,028853
0.85,1.33,gestir,words,028853
1.36,1.83,velkomnir,words,028853
1.83,1.98,til,words,028853
1.98,2.58,akureyrar,words,028853
0.6,0.67,cʰ,phones,028853
0.67,0.76,aiː,phones,028853
0.76,0.77,r,phones,028853
0.77,0.85,ʏ,phones,028853
0.85,0.91,c,phones,028853
0.91,0.98,ɛ,phones,028853
0.98,1.08,s,phones,028853
1.08,1.14,t,phones,028853
1.14,1.2,ɪ,phones,028853
1.2,1.33,r,phones,028853
1.36,1.42,v,phones,028853
1.42,1.48,ɛ,phones,028853
1.48,1.56,l,phones,028853
1.56,1.63,k,phones,028853
1.63,1.68,ɔ,phones,028853
1.68,1.71,m,phones,028853
1.71,1.77,n,phones,028853
1.77,1.8,ɪ,phones,028853
1.8,1.83,r,phones,028853
1.83,1.9,tʰ,phones,028853
1.9,1.93,ɪː,phones,028853
1.93,1.98,l,phones,028853
1.98,2.07,aː,phones,028853
2.07,2.13,k,phones,028853
2.13,2.16,ʏ,phones,028853
2.16,2.17,r,phones,028853
2.17,2.2,eiː,phones,028853
2.2,2.23,r,phones,028853
2.23,2.35,a,phones,028853
2.35,2.58,r,phones,028853
