Begin,End,Label,Type,Speaker
0.95,1.18,hún,words,024801
1.18,1.47,vinnur,words,024801
1.47,1.54,á,words,024801
1.54,2.61,landspítalanum,words,024801
0.95,1.01,h,phones,024801
1.01,1.06,uː,phones,024801
1.06,1.18,n,phones,024801
1.18,1.2,v,phones,024801
1.2,1.29,ɪ,phones,024801
1.29,1.39,n,phones,024801
1.39,1.46,ʏ,phones,024801
1.46,1.47,r,phones,024801
1.47,1.54,auː,phones,024801
1.54,1.66,l,phones,024801
1.66,1.78,a,phones,024801
1.78,1.81,n,phones,024801
1.81,1.89,t,phones,024801
1.89,1.95,s,phones,024801
1.95,2.0,p,phones,024801
2.0,2.12,i,phones,024801
2.12,2.18,t,phones,024801
2.18,2.22,a,phones,024801
2.22,2.32,l,phones,024801
2.32,2.35,a,phones,024801
2.35,2.44,n,phones,024801
2.44,2.53,ʏ,phones,024801
2.53,2.61,m,phones,024801
