Begin,End,Label,Type,Speaker
0.84,1.46,tónlist,words,025416
1.55,2.26,bjarkar,words,025416
2.5,2.77,finnst,words,025416
2.8,3.33,mörgum,words,025416
3.33,4.0,heillandi,words,025416
0.84,0.91,tʰ,phones,025416
0.91,1.01,ou,phones,025416
1.01,1.19,n,phones,025416
1.19,1.22,l,phones,025416
1.22,1.28,ɪ,phones,025416
1.28,1.41,s,phones,025416
1.41,1.46,t,phones,025416
1.55,1.6,p,phones,025416
1.6,1.68,j,phones,025416
1.68,1.73,a,phones,025416
1.73,1.97,r̥,phones,025416
1.97,2.03,k,phones,025416
2.03,2.11,a,phones,025416
2.11,2.26,r,phones,025416
2.5,2.58,f,phones,025416
2.58,2.62,ɪ,phones,025416
2.62,2.66,n,phones,025416
2.66,2.73,s,phones,025416
2.73,2.77,t,phones,025416
2.8,2.92,m,phones,025416
2.92,3.09,œ,phones,025416
3.09,3.16,r,phones,025416
3.16,3.21,k,phones,025416
3.21,3.28,ʏ,phones,025416
3.28,3.33,m,phones,025416
3.33,3.38,h,phones,025416
3.38,3.5,ei,phones,025416
3.5,3.63,t,phones,025416
3.63,3.67,l,phones,025416
3.67,3.74,a,phones,025416
3.74,3.83,n,phones,025416
3.83,3.87,t,phones,025416
3.87,4.0,ɪ,phones,025416
