Begin,End,Label,Type,Speaker
0.62,1.08,kisurnar,words,025754
1.08,1.39,lepja,words,025754
1.39,1.83,mjólkina,words,025754
0.62,0.72,cʰ,phones,025754
0.72,0.8,ɪː,phones,025754
0.8,0.9,s,phones,025754
0.9,0.93,ʏ,phones,025754
0.93,0.96,t,phones,025754
0.96,1.02,n,phones,025754
1.02,1.07,a,phones,025754
1.07,1.08,r,phones,025754
1.08,1.19,l,phones,025754
1.19,1.26,ɛː,phones,025754
1.26,1.32,p,phones,025754
1.32,1.35,j,phones,025754
1.35,1.39,a,phones,025754
1.39,1.45,m,phones,025754
1.45,1.48,j,phones,025754
1.48,1.51,ou,phones,025754
1.51,1.62,l̥,phones,025754
1.62,1.67,c,phones,025754
1.67,1.71,ɪ,phones,025754
1.71,1.75,n,phones,025754
1.75,1.83,a,phones,025754
