Begin,End,Label,Type,Speaker
0.87,1.63,ákveðinn,words,023783
1.63,2.3,greinir,words,023783
2.33,2.48,í,words,023783
2.48,3.35,fleirtölu,words,023783
0.87,1.17,auː,phones,023783
1.17,1.26,k,phones,023783
1.26,1.28,v,phones,023783
1.28,1.4,ɛ,phones,023783
1.4,1.44,ð,phones,023783
1.44,1.51,ɪ,phones,023783
1.51,1.63,n,phones,023783
1.63,1.69,k,phones,023783
1.69,1.7,r,phones,023783
1.7,1.95,eiː,phones,023783
1.95,2.07,n,phones,023783
2.07,2.16,ɪ,phones,023783
2.16,2.3,r,phones,023783
2.33,2.48,iː,phones,023783
2.48,2.61,f,phones,023783
2.61,2.66,l,phones,023783
2.66,2.78,ei,phones,023783
2.78,2.91,r̥,phones,023783
2.91,2.99,t,phones,023783
2.99,3.07,œ,phones,023783
3.07,3.18,l,phones,023783
3.18,3.35,ʏ,phones,023783
