Begin,End,Label,Type,Speaker
0.13,0.63,slepptirðu,words,024931
0.63,1.18,sveppunum,words,024931
0.13,0.21,s,phones,024931
0.21,0.27,t,phones,024931
0.27,0.32,l,phones,024931
0.32,0.36,ɛ,phones,024931
0.36,0.44,f,phones,024931
0.44,0.52,t,phones,024931
0.52,0.56,ɪ,phones,024931
0.56,0.57,r,phones,024931
0.57,0.63,ʏ,phones,024931
0.63,0.72,s,phones,024931
0.72,0.74,v,phones,024931
0.74,0.8,ɛ,phones,024931
0.8,0.9,h,phones,024931
0.9,0.98,p,phones,024931
0.98,1.02,ɔ,phones,024931
1.02,1.09,n,phones,024931
1.09,1.13,ʏ,phones,024931
1.13,1.18,m,phones,024931
