Begin,End,Label,Type,Speaker
0.94,1.58,kári,words,024874
1.58,2.3,talar,words,024874
2.71,3.018625,pólsku,words,024874
0.94,1.04,kʰ,phones,024874
1.04,1.32,auː,phones,024874
1.32,1.33,r,phones,024874
1.33,1.58,ɪ,phones,024874
1.58,1.69,tʰ,phones,024874
1.69,1.87,aː,phones,024874
1.87,2.03,l,phones,024874
2.03,2.17,a,phones,024874
2.17,2.3,r,phones,024874
2.71,2.77,pʰ,phones,024874
2.77,2.83,ou,phones,024874
2.83,2.93,l,phones,024874
2.93,2.96,s,phones,024874
2.96,2.99,k,phones,024874
2.99,3.018625,ʏ,phones,024874
