Begin,End,Label,Type,Speaker
0.86,1.0,segðu,words,027570
1.0,1.38,honum,words,027570
1.41,1.62,að,words,027570
1.62,1.89,koma,words,027570
1.89,2.23,klukkan,words,027570
2.23,2.62,sjö,words,027570
0.86,0.89,s,phones,027570
0.89,0.92,ei,phones,027570
0.92,0.94,ɣ,phones,027570
0.94,0.97,ð,phones,027570
0.97,1.0,ʏ,phones,027570
1.0,1.04,h,phones,027570
1.04,1.12,ɔː,phones,027570
1.12,1.18,n,phones,027570
1.18,1.3,ʏ,phones,027570
1.3,1.38,m,phones,027570
1.41,1.61,aː,phones,027570
1.61,1.62,ð,phones,027570
1.62,1.69,kʰ,phones,027570
1.69,1.78,ɔː,phones,027570
1.78,1.83,m,phones,027570
1.83,1.89,a,phones,027570
1.89,1.95,k,phones,027570
1.95,1.99,l,phones,027570
1.99,2.02,ʏ,phones,027570
2.02,2.08,h,phones,027570
2.08,2.11,k,phones,027570
2.11,2.15,a,phones,027570
2.15,2.23,n,phones,027570
2.23,2.41,s,phones,027570
2.41,2.48,j,phones,027570
2.48,2.62,œː,phones,027570
