Begin,End,Label,Type,Speaker
0.55,1.06,viljiði,words,022105
1.06,1.38,koma,words,022105
1.38,1.62,með,words,022105
1.62,1.92,mér,words,022105
0.55,0.6,v,phones,022105
0.6,0.71,ɪ,phones,022105
0.71,0.8,l,phones,022105
0.8,0.83,j,phones,022105
0.83,0.9,ɪ,phones,022105
0.9,0.94,ð,phones,022105
0.94,1.06,ɪ,phones,022105
1.06,1.16,kʰ,phones,022105
1.16,1.25,ɔː,phones,022105
1.25,1.32,m,phones,022105
1.32,1.38,a,phones,022105
1.38,1.47,m,phones,022105
1.47,1.61,ɛː,phones,022105
1.61,1.62,ð,phones,022105
1.62,1.71,m,phones,022105
1.71,1.77,j,phones,022105
1.77,1.82,ɛː,phones,022105
1.82,1.92,r,phones,022105
