Begin,End,Label,Type,Speaker
0.46,1.08,ákveðinn,words,022105
1.08,1.64,greinir,words,022105
1.92,2.05,í,words,022105
2.05,2.71,fleirtölu,words,022105
0.46,0.7,auː,phones,022105
0.7,0.81,k,phones,022105
0.81,0.83,v,phones,022105
0.83,0.86,ɛ,phones,022105
0.86,0.92,ð,phones,022105
0.92,0.97,ɪ,phones,022105
0.97,1.08,n,phones,022105
1.08,1.15,k,phones,022105
1.15,1.16,r,phones,022105
1.16,1.37,eiː,phones,022105
1.37,1.46,n,phones,022105
1.46,1.55,ɪ,phones,022105
1.55,1.64,r,phones,022105
1.92,2.05,iː,phones,022105
2.05,2.16,f,phones,022105
2.16,2.21,l,phones,022105
2.21,2.28,ei,phones,022105
2.28,2.39,r̥,phones,022105
2.39,2.48,t,phones,022105
2.48,2.53,œ,phones,022105
2.53,2.6,l,phones,022105
2.6,2.71,ʏ,phones,022105
