Begin,End,Label,Type,Speaker
0.56,0.84,kæru,words,024798
0.84,1.24,gestir,words,024798
1.45,2.04,velkomnir,words,024798
2.04,2.22,til,words,024798
2.22,2.82,akureyrar,words,024798
0.56,0.64,cʰ,phones,024798
0.64,0.75,aiː,phones,024798
0.75,0.76,r,phones,024798
0.76,0.84,ʏ,phones,024798
0.84,0.89,c,phones,024798
0.89,0.97,ɛ,phones,024798
0.97,1.05,s,phones,024798
1.05,1.09,t,phones,024798
1.09,1.15,ɪ,phones,024798
1.15,1.24,r,phones,024798
1.45,1.55,v,phones,024798
1.55,1.63,ɛ,phones,024798
1.63,1.74,l,phones,024798
1.74,1.82,k,phones,024798
1.82,1.86,ɔ,phones,024798
1.86,1.89,m,phones,024798
1.89,1.93,n,phones,024798
1.93,1.98,ɪ,phones,024798
1.98,2.04,r,phones,024798
2.04,2.1,tʰ,phones,024798
2.1,2.13,ɪː,phones,024798
2.13,2.22,l,phones,024798
2.22,2.37,aː,phones,024798
2.37,2.42,k,phones,024798
2.42,2.47,ʏ,phones,024798
2.47,2.48,r,phones,024798
2.48,2.59,eiː,phones,024798
2.59,2.6,r,phones,024798
2.6,2.69,a,phones,024798
2.69,2.82,r,phones,024798
