Begin,End,Label,Type,Speaker
0.6,1.08,jónas,words,025198
1.08,1.91,hallgrímsson,words,025198
1.91,1.99,var,words,025198
1.99,2.38,líka,words,025198
2.38,2.8,þýðandi,words,025198
0.6,0.77,j,phones,025198
0.77,0.87,ouː,phones,025198
0.87,0.93,n,phones,025198
0.93,1.01,a,phones,025198
1.01,1.08,s,phones,025198
1.08,1.16,h,phones,025198
1.16,1.25,a,phones,025198
1.25,1.42,t,phones,025198
1.42,1.44,l̥,phones,025198
1.44,1.47,k,phones,025198
1.47,1.48,r,phones,025198
1.48,1.6,i,phones,025198
1.6,1.68,m,phones,025198
1.68,1.75,s,phones,025198
1.75,1.83,ɔː,phones,025198
1.83,1.91,n,phones,025198
1.91,1.93,v,phones,025198
1.93,1.98,aː,phones,025198
1.98,1.99,r,phones,025198
1.99,2.09,l,phones,025198
2.09,2.22,iː,phones,025198
2.22,2.27,k,phones,025198
2.27,2.38,a,phones,025198
2.38,2.39,θ,phones,025198
2.39,2.47,iː,phones,025198
2.47,2.48,ð,phones,025198
2.48,2.59,a,phones,025198
2.59,2.66,n,phones,025198
2.66,2.7,t,phones,025198
2.7,2.8,ɪ,phones,025198
