Begin,End,Label,Type,Speaker
0.51,0.97,jæja,words,022105
0.97,1.16,þá,words,022105
1.16,1.3,er,words,022105
1.3,1.61,þetta,words,022105
1.61,1.9,orðið,words,022105
1.9,2.27,gott,words,022105
2.31,2.85,förum,words,022105
0.51,0.64,j,phones,022105
0.64,0.72,ai,phones,022105
0.72,0.81,j,phones,022105
0.81,0.97,a,phones,022105
0.97,0.98,θ,phones,022105
0.98,1.16,auː,phones,022105
1.16,1.21,ɛː,phones,022105
1.21,1.3,r,phones,022105
1.3,1.31,θ,phones,022105
1.31,1.38,ɛ,phones,022105
1.38,1.49,h,phones,022105
1.49,1.55,t,phones,022105
1.55,1.61,a,phones,022105
1.61,1.72,ɔ,phones,022105
1.72,1.73,r,phones,022105
1.73,1.8,ð,phones,022105
1.8,1.89,ɪ,phones,022105
1.89,1.9,ð,phones,022105
1.9,1.97,k,phones,022105
1.97,2.04,ɔ,phones,022105
2.04,2.15,h,phones,022105
2.15,2.27,t,phones,022105
2.31,2.48,f,phones,022105
2.48,2.64,œː,phones,022105
2.64,2.65,r,phones,022105
2.65,2.71,ʏ,phones,022105
2.71,2.85,m,phones,022105
