Begin,End,Label,Type,Speaker
0.52,1.28,þau,words,025617
1.38,2.0,hrjóta,words,025617
2.0,2.22,svo,words,025617
2.22,2.54,hátt,words,025617
2.54,2.66,að,words,025617
2.66,2.88,það,words,025617
2.88,3.36,heyrist,words,025617
3.5,4.18,gegnum,words,025617
4.18,4.63,tvennar,words,025617
4.9,5.37,dyr,words,025617
0.52,0.55,θ,phones,025617
0.55,1.28,œyː,phones,025617
1.38,1.41,r̥,phones,025617
1.41,1.56,j,phones,025617
1.56,1.74,ouː,phones,025617
1.74,1.91,t,phones,025617
1.91,2.0,a,phones,025617
2.0,2.12,s,phones,025617
2.12,2.14,v,phones,025617
2.14,2.22,ɔː,phones,025617
2.22,2.31,h,phones,025617
2.31,2.39,au,phones,025617
2.39,2.45,h,phones,025617
2.45,2.54,t,phones,025617
2.54,2.65,aː,phones,025617
2.65,2.66,ð,phones,025617
2.66,2.67,θ,phones,025617
2.67,2.87,aː,phones,025617
2.87,2.88,ð,phones,025617
2.88,2.99,h,phones,025617
2.99,3.14,eiː,phones,025617
3.14,3.15,r,phones,025617
3.15,3.23,ɪ,phones,025617
3.23,3.32,s,phones,025617
3.32,3.36,t,phones,025617
3.5,3.56,c,phones,025617
3.56,3.66,ɛ,phones,025617
3.66,3.75,k,phones,025617
3.75,3.87,n,phones,025617
3.87,4.1,ʏ,phones,025617
4.1,4.18,m,phones,025617
4.18,4.31,t,phones,025617
4.31,4.33,v,phones,025617
4.33,4.36,ɛ,phones,025617
4.36,4.39,n,phones,025617
4.39,4.57,a,phones,025617
4.57,4.63,r,phones,025617
4.9,4.93,t,phones,025617
4.93,5.29,ɪː,phones,025617
5.29,5.37,r,phones,025617
