Begin,End,Label,Type,Speaker
0.34,0.56,takk,words,026915
0.56,0.82,fyrir,words,026915
0.82,1.13,og,words,026915
1.68,1.87,góða,words,026915
1.87,2.23,skemmtun,words,026915
0.34,0.41,tʰ,phones,026915
0.41,0.47,a,phones,026915
0.47,0.5,h,phones,026915
0.5,0.56,k,phones,026915
0.56,0.59,f,phones,026915
0.59,0.62,ɪː,phones,026915
0.62,0.76,r,phones,026915
0.76,0.79,ɪ,phones,026915
0.79,0.82,r,phones,026915
0.82,1.04,ɔː,phones,026915
1.04,1.13,ɣ,phones,026915
1.68,1.72,k,phones,026915
1.72,1.77,ouː,phones,026915
1.77,1.82,ð,phones,026915
1.82,1.87,a,phones,026915
1.87,1.92,s,phones,026915
1.92,1.98,c,phones,026915
1.98,2.01,ɛ,phones,026915
2.01,2.1,m̥,phones,026915
2.1,2.15,t,phones,026915
2.15,2.2,ʏ,phones,026915
2.2,2.23,n,phones,026915
