Begin,End,Label,Type,Speaker
0.54,1.2,hekla,words,027675
1.2,1.46,er,words,027675
1.46,1.82,þekkt,words,027675
1.82,2.43,íslenskt,words,027675
2.43,3.1,eldfjall,words,027675
0.54,0.65,h,phones,027675
0.65,0.74,ɛ,phones,027675
0.74,0.98,h,phones,027675
0.98,1.03,k,phones,027675
1.03,1.11,l,phones,027675
1.11,1.2,a,phones,027675
1.2,1.31,ɛː,phones,027675
1.31,1.46,r,phones,027675
1.46,1.47,θ,phones,027675
1.47,1.58,ɛ,phones,027675
1.58,1.78,x,phones,027675
1.78,1.82,t,phones,027675
1.82,1.98,i,phones,027675
1.98,2.1,s,phones,027675
2.1,2.14,t,phones,027675
2.14,2.21,l,phones,027675
2.21,2.26,ɛ,phones,027675
2.26,2.3,n,phones,027675
2.3,2.38,s,phones,027675
2.38,2.43,t,phones,027675
2.43,2.54,ɛ,phones,027675
2.54,2.65,l,phones,027675
2.65,2.7,t,phones,027675
2.7,2.79,f,phones,027675
2.79,2.83,j,phones,027675
2.83,2.97,a,phones,027675
2.97,3.09,t,phones,027675
3.09,3.1,l̥,phones,027675
