Begin,End,Label,Type,Speaker
1.19,1.4,hann,words,031048
1.4,1.61,ætlar,words,031048
1.61,1.71,að,words,031048
1.71,1.99,kaupa,words,031048
1.99,2.29,allar,words,031048
2.29,3.21,jólagjafirnar,words,031048
1.19,1.24,h,phones,031048
1.24,1.32,a,phones,031048
1.32,1.4,n,phones,031048
1.4,1.45,ai,phones,031048
1.45,1.48,h,phones,031048
1.48,1.52,t,phones,031048
1.52,1.56,l,phones,031048
1.56,1.6,a,phones,031048
1.6,1.61,r,phones,031048
1.61,1.7,aː,phones,031048
1.7,1.71,ð,phones,031048
1.71,1.76,kʰ,phones,031048
1.76,1.86,œyː,phones,031048
1.86,1.92,p,phones,031048
1.92,1.99,a,phones,031048
1.99,2.13,a,phones,031048
2.13,2.18,t,phones,031048
2.18,2.23,l,phones,031048
2.23,2.28,a,phones,031048
2.28,2.29,r,phones,031048
2.29,2.4,j,phones,031048
2.4,2.5,ouː,phones,031048
2.5,2.57,l,phones,031048
2.57,2.65,a,phones,031048
2.65,2.72,c,phones,031048
2.72,2.81,aː,phones,031048
2.81,2.83,v,phones,031048
2.83,2.86,ɪ,phones,031048
2.86,2.98,t,phones,031048
2.98,3.03,n,phones,031048
3.03,3.12,a,phones,031048
3.12,3.21,r,phones,031048
