Begin,End,Label,Type,Speaker
2.01,2.36,þorpið,words,024581
2.36,2.51,er,words,024581
2.51,2.8,ekki,words,024581
2.8,3.05,svo,words,024581
3.05,3.34,stórt,words,024581
2.01,2.05,θ,phones,024581
2.05,2.13,ɔ,phones,024581
2.13,2.2,r̥,phones,024581
2.2,2.24,p,phones,024581
2.24,2.35,ɪ,phones,024581
2.35,2.36,ð,phones,024581
2.36,2.5,ɛː,phones,024581
2.5,2.51,r,phones,024581
2.51,2.54,ɛ,phones,024581
2.54,2.6,h,phones,024581
2.6,2.71,c,phones,024581
2.71,2.8,ɪ,phones,024581
2.8,2.87,s,phones,024581
2.87,2.89,v,phones,024581
2.89,3.05,ɔː,phones,024581
3.05,3.08,s,phones,024581
3.08,3.13,t,phones,024581
3.13,3.23,ou,phones,024581
3.23,3.31,r̥,phones,024581
3.31,3.34,t,phones,024581
