Begin,End,Label,Type,Speaker
1.18,1.56,hvar,words,021347
1.56,1.8,er,words,021347
1.8,2.39,taskan,words,021347
2.39,2.82,þín,words,021347
2.99,3.31,hún,words,021347
3.31,3.42,er,words,021347
3.42,3.63,á,words,021347
3.63,4.22,borðinu,words,021347
1.18,1.28,k,phones,021347
1.28,1.3,v,phones,021347
1.3,1.55,aː,phones,021347
1.55,1.56,r,phones,021347
1.56,1.67,ɛː,phones,021347
1.67,1.8,r,phones,021347
1.8,1.86,tʰ,phones,021347
1.86,1.94,a,phones,021347
1.94,2.08,s,phones,021347
2.08,2.15,k,phones,021347
2.15,2.21,a,phones,021347
2.21,2.39,n,phones,021347
2.39,2.4,θ,phones,021347
2.4,2.57,iː,phones,021347
2.57,2.82,n,phones,021347
2.99,3.14,h,phones,021347
3.14,3.25,uː,phones,021347
3.25,3.31,n,phones,021347
3.31,3.41,ɛː,phones,021347
3.41,3.42,r,phones,021347
3.42,3.63,auː,phones,021347
3.63,3.68,p,phones,021347
3.68,3.77,ɔ,phones,021347
3.77,3.89,r,phones,021347
3.89,3.93,ð,phones,021347
3.93,3.99,ɪ,phones,021347
3.99,4.07,n,phones,021347
4.07,4.22,ʏ,phones,021347
