Begin,End,Label,Type,Speaker
1.04,1.27,takk,words,031048
1.32,1.68,fyrir,words,031048
2.04,2.35,og,words,031048
2.35,2.62,góða,words,031048
2.62,3.11,skemmtun,words,031048
1.04,1.1,tʰ,phones,031048
1.1,1.17,a,phones,031048
1.17,1.24,h,phones,031048
1.24,1.27,k,phones,031048
1.32,1.35,f,phones,031048
1.35,1.45,ɪː,phones,031048
1.45,1.46,r,phones,031048
1.46,1.59,ɪ,phones,031048
1.59,1.68,r,phones,031048
2.04,2.29,ɔː,phones,031048
2.29,2.35,ɣ,phones,031048
2.35,2.41,k,phones,031048
2.41,2.51,ouː,phones,031048
2.51,2.58,ð,phones,031048
2.58,2.62,a,phones,031048
2.62,2.69,s,phones,031048
2.69,2.75,c,phones,031048
2.75,2.79,ɛ,phones,031048
2.79,2.87,m̥,phones,031048
2.87,2.96,t,phones,031048
2.96,3.01,ʏ,phones,031048
3.01,3.11,n,phones,031048
