Begin,End,Label,Type,Speaker
1.78,2.28,þátíð,words,024599
2.63,3.15,veikra,words,024599
3.15,3.37,og,words,024599
3.37,3.88,sterkra,words,024599
3.88,4.38,sagna,words,024599
1.78,1.79,θ,phones,024599
1.79,1.97,auː,phones,024599
1.97,2.09,t,phones,024599
2.09,2.27,i,phones,024599
2.27,2.28,ð,phones,024599
2.63,2.67,v,phones,024599
2.67,2.79,ei,phones,024599
2.79,2.95,k,phones,024599
2.95,2.96,r,phones,024599
2.96,3.15,a,phones,024599
3.15,3.35,ɔː,phones,024599
3.35,3.37,ɣ,phones,024599
3.37,3.47,s,phones,024599
3.47,3.55,t,phones,024599
3.55,3.58,ɛ,phones,024599
3.58,3.69,r̥,phones,024599
3.69,3.78,k,phones,024599
3.78,3.79,r,phones,024599
3.79,3.88,a,phones,024599
3.88,4.01,s,phones,024599
4.01,4.09,a,phones,024599
4.09,4.21,k,phones,024599
4.21,4.24,n,phones,024599
4.24,4.38,a,phones,024599
