Begin,End,Label,Type,Speaker
0.58,1.04,rigndi,words,013675
1.04,1.13,hjá,words,013675
1.13,1.39,ykkur,words,013675
1.39,1.48,í,words,013675
1.48,1.94,gær,words,013675
0.58,0.67,r,phones,013675
0.67,0.73,ɪ,phones,013675
0.73,0.88,ŋ,phones,013675
0.88,0.93,t,phones,013675
0.93,1.04,ɪ,phones,013675
1.04,1.05,ç,phones,013675
1.05,1.13,auː,phones,013675
1.13,1.24,ɪ,phones,013675
1.24,1.29,h,phones,013675
1.29,1.34,k,phones,013675
1.34,1.38,ʏ,phones,013675
1.38,1.39,r,phones,013675
1.39,1.48,iː,phones,013675
1.48,1.54,c,phones,013675
1.54,1.76,aiː,phones,013675
1.76,1.94,r,phones,013675
