Begin,End,Label,Type,Speaker
0.73,1.03,má,words,021351
1.03,1.27,ég,words,021351
1.27,1.49,koma,words,021351
1.49,1.92,með,words,021351
1.92,2.5,þér,words,021351
0.73,0.83,m,phones,021351
0.83,1.03,auː,phones,021351
1.03,1.15,j,phones,021351
1.15,1.25,ɛː,phones,021351
1.25,1.27,ɣ,phones,021351
1.27,1.33,kʰ,phones,021351
1.33,1.36,ɔː,phones,021351
1.36,1.4,m,phones,021351
1.4,1.49,a,phones,021351
1.49,1.59,m,phones,021351
1.59,1.91,ɛː,phones,021351
1.91,1.92,ð,phones,021351
1.92,1.93,θ,phones,021351
1.93,2.05,j,phones,021351
2.05,2.21,ɛː,phones,021351
2.21,2.5,r,phones,021351
