Begin,End,Label,Type,Speaker
0.42,0.49,það,words,026915
0.49,0.72,vantar,words,026915
0.72,1.56,einn,words,026915
1.56,1.92,stól,words,026915
2.3,2.36,og,words,026915
2.36,2.57,eitt,words,026915
2.57,2.74,borð,words,026915
0.42,0.43,θ,phones,026915
0.43,0.48,aː,phones,026915
0.48,0.49,ð,phones,026915
0.49,0.51,v,phones,026915
0.51,0.56,a,phones,026915
0.56,0.64,n̥,phones,026915
0.64,0.68,t,phones,026915
0.68,0.71,a,phones,026915
0.71,0.72,r,phones,026915
0.72,0.89,ei,phones,026915
0.89,0.92,t,phones,026915
0.92,1.56,n̥,phones,026915
1.56,1.66,s,phones,026915
1.66,1.71,t,phones,026915
1.71,1.89,ouː,phones,026915
1.89,1.92,l,phones,026915
2.3,2.34,ɔː,phones,026915
2.34,2.36,ɣ,phones,026915
2.36,2.44,ei,phones,026915
2.44,2.47,h,phones,026915
2.47,2.57,t,phones,026915
2.57,2.61,p,phones,026915
2.61,2.72,ɔ,phones,026915
2.72,2.73,r,phones,026915
2.73,2.74,ð,phones,026915
