Begin,End,Label,Type,Speaker
0.44,0.55,það,words,021368
0.55,0.78,eru,words,021368
0.78,1.02,sjö,words,021368
1.02,1.67,sjoppur,words,021368
1.8,1.93,í,words,021368
2.01,2.63,þorpinu,words,021368
0.44,0.45,θ,phones,021368
0.45,0.5,aː,phones,021368
0.5,0.55,ð,phones,021368
0.55,0.68,ɛː,phones,021368
0.68,0.69,r,phones,021368
0.69,0.78,ʏ,phones,021368
0.78,0.9,s,phones,021368
0.9,0.94,j,phones,021368
0.94,1.02,œː,phones,021368
1.02,1.17,s,phones,021368
1.17,1.21,j,phones,021368
1.21,1.29,ɔ,phones,021368
1.29,1.45,h,phones,021368
1.45,1.5,p,phones,021368
1.5,1.59,ʏ,phones,021368
1.59,1.67,r,phones,021368
1.8,1.93,iː,phones,021368
2.01,2.04,θ,phones,021368
2.04,2.16,ɔ,phones,021368
2.16,2.28,r̥,phones,021368
2.28,2.38,p,phones,021368
2.38,2.43,ɪ,phones,021368
2.43,2.5,n,phones,021368
2.5,2.63,ʏ,phones,021368
