Begin,End,Label,Type,Speaker
0.97,1.11,má,words,021346
1.11,1.26,ég,words,021346
1.26,1.47,koma,words,021346
1.47,1.68,með,words,021346
1.68,1.94,þér,words,021346
0.97,1.05,m,phones,021346
1.05,1.11,auː,phones,021346
1.11,1.19,j,phones,021346
1.19,1.24,ɛː,phones,021346
1.24,1.26,ɣ,phones,021346
1.26,1.33,kʰ,phones,021346
1.33,1.38,ɔː,phones,021346
1.38,1.42,m,phones,021346
1.42,1.47,a,phones,021346
1.47,1.54,m,phones,021346
1.54,1.67,ɛː,phones,021346
1.67,1.68,ð,phones,021346
1.68,1.69,θ,phones,021346
1.69,1.75,j,phones,021346
1.75,1.81,ɛː,phones,021346
1.81,1.94,r,phones,021346
