Begin,End,Label,Type,Speaker
0.4,0.9,ákveðinn,words,025682
0.9,1.32,greinir,words,025682
1.32,1.35,í,words,025682
1.35,1.97,fleirtölu,words,025682
0.4,0.61,auː,phones,025682
0.61,0.68,k,phones,025682
0.68,0.7,v,phones,025682
0.7,0.75,ɛ,phones,025682
0.75,0.78,ð,phones,025682
0.78,0.81,ɪ,phones,025682
0.81,0.9,n,phones,025682
0.9,0.95,k,phones,025682
0.95,0.96,r,phones,025682
0.96,1.12,eiː,phones,025682
1.12,1.28,n,phones,025682
1.28,1.31,ɪ,phones,025682
1.31,1.32,r,phones,025682
1.32,1.35,iː,phones,025682
1.35,1.4,f,phones,025682
1.4,1.48,l,phones,025682
1.48,1.55,ei,phones,025682
1.55,1.66,r̥,phones,025682
1.66,1.72,t,phones,025682
1.72,1.77,œ,phones,025682
1.77,1.82,l,phones,025682
1.82,1.97,ʏ,phones,025682
