Begin,End,Label,Type,Speaker
0.04,0.19,ég,words,025266
0.19,0.62,fylgdi,words,025266
0.62,0.92,honum,words,025266
0.92,1.0,heim,words,025266
0.04,0.13,j,phones,025266
0.13,0.16,ɛː,phones,025266
0.16,0.19,ɣ,phones,025266
0.19,0.29,f,phones,025266
0.29,0.37,ɪ,phones,025266
0.37,0.54,l,phones,025266
0.54,0.58,t,phones,025266
0.58,0.62,ɪ,phones,025266
0.62,0.69,h,phones,025266
0.69,0.77,ɔː,phones,025266
0.77,0.82,n,phones,025266
0.82,0.86,ʏ,phones,025266
0.86,0.92,m,phones,025266
0.92,0.98,h,phones,025266
0.98,0.99,eiː,phones,025266
0.99,1.0,m,phones,025266
