Begin,End,Label,Type,Speaker
0.61,0.72,er,words,024798
0.72,0.86,þetta,words,024798
0.86,1.33,sími,words,024798
1.33,1.46,eða,words,024798
1.46,2.15,spjaldtölva,words,024798
0.61,0.69,ɛː,phones,024798
0.69,0.72,r,phones,024798
0.72,0.73,θ,phones,024798
0.73,0.76,ɛ,phones,024798
0.76,0.79,h,phones,024798
0.79,0.82,t,phones,024798
0.82,0.86,a,phones,024798
0.86,0.98,s,phones,024798
0.98,1.09,iː,phones,024798
1.09,1.19,m,phones,024798
1.19,1.33,ɪ,phones,024798
1.33,1.38,ɛː,phones,024798
1.38,1.42,ð,phones,024798
1.42,1.46,a,phones,024798
1.46,1.57,s,phones,024798
1.57,1.63,p,phones,024798
1.63,1.67,j,phones,024798
1.67,1.7,a,phones,024798
1.7,1.79,l,phones,024798
1.79,1.85,tʰ,phones,024798
1.85,1.88,œ,phones,024798
1.88,1.93,l,phones,024798
1.93,1.95,v,phones,024798
1.95,2.15,a,phones,024798
