Begin,End,Label,Type,Speaker
0.81,1.13,fer,words,025208
1.13,1.31,hún,words,025208
1.6,2.11,ekki,words,025208
2.44,2.63,að,words,025208
2.63,3.01,koma,words,025208
3.01,3.04,í,words,025208
3.04,3.26,heimsókn,words,025208
0.81,0.88,f,phones,025208
0.88,1.06,ɛː,phones,025208
1.06,1.13,r,phones,025208
1.13,1.19,h,phones,025208
1.19,1.26,uː,phones,025208
1.26,1.31,n,phones,025208
1.6,1.66,ɛ,phones,025208
1.66,1.83,h,phones,025208
1.83,1.89,c,phones,025208
1.89,2.11,ɪ,phones,025208
2.44,2.62,aː,phones,025208
2.62,2.63,ð,phones,025208
2.63,2.73,kʰ,phones,025208
2.73,2.82,ɔː,phones,025208
2.82,2.92,m,phones,025208
2.92,3.01,a,phones,025208
3.01,3.04,iː,phones,025208
3.04,3.1,h,phones,025208
3.1,3.13,ei,phones,025208
3.13,3.14,m,phones,025208
3.14,3.15,s,phones,025208
3.15,3.18,ou,phones,025208
3.18,3.21,h,phones,025208
3.21,3.24,k,phones,025208
3.24,3.26,n̥,phones,025208
