Begin,End,Label,Type,Speaker
0.65,1.02,hanna,words,024798
1.02,1.34,bakar,words,024798
1.34,1.78,pönnukökur,words,024798
1.78,1.98,með,words,024798
1.98,2.26,þeyttum,words,024798
2.26,2.5,rjóma,words,024798
2.5,2.66,og,words,024798
2.66,3.04,sultu,words,024798
0.65,0.75,h,phones,024798
0.75,0.8,a,phones,024798
0.8,0.93,n,phones,024798
0.93,1.02,a,phones,024798
1.02,1.07,p,phones,024798
1.07,1.18,aː,phones,024798
1.18,1.23,k,phones,024798
1.23,1.26,a,phones,024798
1.26,1.34,r,phones,024798
1.34,1.43,pʰ,phones,024798
1.43,1.47,œ,phones,024798
1.47,1.54,n,phones,024798
1.54,1.63,ʏ,phones,024798
1.63,1.68,k,phones,024798
1.68,1.71,œ,phones,024798
1.71,1.74,k,phones,024798
1.74,1.77,ʏ,phones,024798
1.77,1.78,r,phones,024798
1.78,1.89,m,phones,024798
1.89,1.97,ɛː,phones,024798
1.97,1.98,ð,phones,024798
1.98,1.99,θ,phones,024798
1.99,2.04,ei,phones,024798
2.04,2.12,h,phones,024798
2.12,2.17,t,phones,024798
2.17,2.2,ʏ,phones,024798
2.2,2.26,m,phones,024798
2.26,2.28,r,phones,024798
2.28,2.32,j,phones,024798
2.32,2.39,ouː,phones,024798
2.39,2.47,m,phones,024798
2.47,2.5,a,phones,024798
2.5,2.64,ɔː,phones,024798
2.64,2.66,ɣ,phones,024798
2.66,2.75,s,phones,024798
2.75,2.8,ʏ,phones,024798
2.8,2.82,l̥,phones,024798
2.82,2.96,t,phones,024798
2.96,3.04,ʏ,phones,024798
