Begin,End,Label,Type,Speaker
0.91,1.6,klöppum,words,031048
1.6,1.82,fyrir,words,031048
1.89,2.28,köttum,words,031048
2.28,2.7,okkar,words,031048
0.91,0.97,k,phones,031048
0.97,1.1,l,phones,031048
1.1,1.18,œ,phones,031048
1.18,1.3,h,phones,031048
1.3,1.37,p,phones,031048
1.37,1.44,ʏ,phones,031048
1.44,1.6,m,phones,031048
1.6,1.65,f,phones,031048
1.65,1.7,ɪː,phones,031048
1.7,1.71,r,phones,031048
1.71,1.77,ɪ,phones,031048
1.77,1.82,r,phones,031048
1.89,1.92,kʰ,phones,031048
1.92,1.99,œ,phones,031048
1.99,2.11,h,phones,031048
2.11,2.16,t,phones,031048
2.16,2.21,ʏ,phones,031048
2.21,2.28,m,phones,031048
2.28,2.34,ɔ,phones,031048
2.34,2.44,h,phones,031048
2.44,2.48,k,phones,031048
2.48,2.55,a,phones,031048
2.55,2.7,r,phones,031048
