Begin,End,Label,Type,Speaker
0.76,1.41,viltu,words,025654
1.41,1.99,fara,words,025654
1.99,2.22,í,words,025654
2.31,2.92,bíó,words,025654
0.76,0.87,v,phones,025654
0.87,0.99,ɪ,phones,025654
0.99,1.01,l̥,phones,025654
1.01,1.3,t,phones,025654
1.3,1.41,ʏ,phones,025654
1.41,1.53,f,phones,025654
1.53,1.76,aː,phones,025654
1.76,1.77,r,phones,025654
1.77,1.99,a,phones,025654
1.99,2.22,iː,phones,025654
2.31,2.36,p,phones,025654
2.36,2.68,iː,phones,025654
2.68,2.81,j,phones,025654
2.81,2.92,ou,phones,025654
