Begin,End,Label,Type,Speaker
0.89,1.64,snjóaði,words,024599
1.64,2.01,mikið,words,024599
2.06,2.2,í,words,024599
2.2,2.88,apríl,words,024599
0.89,1.11,s,phones,024599
1.11,1.14,t,phones,024599
1.14,1.2,n,phones,024599
1.2,1.28,j,phones,024599
1.28,1.44,ouː,phones,024599
1.44,1.49,a,phones,024599
1.49,1.58,ð,phones,024599
1.58,1.64,ɪ,phones,024599
1.64,1.73,m,phones,024599
1.73,1.83,ɪː,phones,024599
1.83,1.93,c,phones,024599
1.93,2.0,ɪ,phones,024599
2.0,2.01,ð,phones,024599
2.06,2.2,iː,phones,024599
2.2,2.37,aː,phones,024599
2.37,2.54,p,phones,024599
2.54,2.55,r,phones,024599
2.55,2.63,i,phones,024599
2.63,2.88,l,phones,024599
