Begin,End,Label,Type,Speaker
0.59,0.84,þetta,words,024832
0.84,0.91,hús,words,024832
0.91,1.02,er,words,024832
1.02,1.52,hvítt,words,024832
3.74,4.0,ég,words,024832
4.0,4.11,bý,words,024832
4.11,4.23,í,words,024832
4.23,4.51,hvítu,words,024832
4.51,4.62,húsi,words,024832
0.59,0.6,θ,phones,024832
0.6,0.63,ɛ,phones,024832
0.63,0.66,h,phones,024832
0.66,0.79,t,phones,024832
0.79,0.84,a,phones,024832
0.84,0.85,h,phones,024832
0.85,0.88,uː,phones,024832
0.88,0.91,s,phones,024832
0.91,0.96,ɛː,phones,024832
0.96,1.02,r,phones,024832
1.02,1.13,k,phones,024832
1.13,1.15,v,phones,024832
1.15,1.24,i,phones,024832
1.24,1.42,h,phones,024832
1.42,1.52,t,phones,024832
3.74,3.92,j,phones,024832
3.92,3.98,ɛː,phones,024832
3.98,4.0,ɣ,phones,024832
4.0,4.06,p,phones,024832
4.06,4.11,iː,phones,024832
4.11,4.23,iː,phones,024832
4.23,4.31,k,phones,024832
4.31,4.33,v,phones,024832
4.33,4.43,iː,phones,024832
4.43,4.48,t,phones,024832
4.48,4.51,ʏ,phones,024832
4.51,4.57,h,phones,024832
4.57,4.6,uː,phones,024832
4.6,4.61,s,phones,024832
4.61,4.62,ɪ,phones,024832
