Begin,End,Label,Type,Speaker
0.13,0.36,það,words,028275
0.39,0.62,er,words,028275
0.62,1.08,partí,words,028275
1.08,1.21,hjá,words,028275
1.21,1.7,hrafnhildi,words,028275
1.7,1.82,um,words,028275
1.82,2.07,helgina,words,028275
0.13,0.14,θ,phones,028275
0.14,0.35,aː,phones,028275
0.35,0.36,ð,phones,028275
0.39,0.55,ɛː,phones,028275
0.55,0.62,r,phones,028275
0.62,0.71,pʰ,phones,028275
0.71,0.78,a,phones,028275
0.78,0.91,r̥,phones,028275
0.91,0.98,t,phones,028275
0.98,1.08,i,phones,028275
1.08,1.09,ç,phones,028275
1.09,1.21,auː,phones,028275
1.21,1.24,r̥,phones,028275
1.24,1.34,a,phones,028275
1.34,1.42,p,phones,028275
1.42,1.45,n,phones,028275
1.45,1.48,h,phones,028275
1.48,1.53,ɪ,phones,028275
1.53,1.6,l,phones,028275
1.6,1.66,t,phones,028275
1.66,1.7,ɪ,phones,028275
1.7,1.78,ʏ,phones,028275
1.78,1.82,m,phones,028275
1.82,1.85,h,phones,028275
1.85,1.89,ɛ,phones,028275
1.89,1.99,l,phones,028275
1.99,2.02,c,phones,028275
2.02,2.05,ɪ,phones,028275
2.05,2.06,n,phones,028275
2.06,2.07,a,phones,028275
