Begin,End,Label,Type,Speaker
0.34,0.71,tökum,words,030221
0.71,0.84,því,words,030221
0.84,1.04,bara,words,030221
1.04,1.49,rólega,words,030221
0.34,0.4,tʰ,phones,030221
0.4,0.61,œː,phones,030221
0.61,0.65,k,phones,030221
0.65,0.68,ʏ,phones,030221
0.68,0.71,m,phones,030221
0.71,0.72,θ,phones,030221
0.72,0.74,v,phones,030221
0.74,0.84,iː,phones,030221
0.84,0.88,p,phones,030221
0.88,0.94,aː,phones,030221
0.94,0.95,r,phones,030221
0.95,1.04,a,phones,030221
1.04,1.06,r,phones,030221
1.06,1.18,ouː,phones,030221
1.18,1.26,l,phones,030221
1.26,1.4,ɛ,phones,030221
1.4,1.42,ɣ,phones,030221
1.42,1.49,a,phones,030221
