Begin,End,Label,Type,Speaker
0.48,0.75,skáld,words,026915
0.75,0.8,er,words,026915
0.8,1.04,einhver,words,026915
1.04,1.18,sem,words,026915
1.18,1.58,yrkir,words,026915
1.58,1.85,ljóð,words,026915
0.48,0.49,s,phones,026915
0.49,0.52,k,phones,026915
0.52,0.65,au,phones,026915
0.65,0.7,l,phones,026915
0.7,0.75,t,phones,026915
0.75,0.79,ɛː,phones,026915
0.79,0.8,r,phones,026915
0.8,0.89,ei,phones,026915
0.89,0.95,ŋ̊,phones,026915
0.95,0.98,k,phones,026915
0.98,1.0,v,phones,026915
1.0,1.03,ɛ,phones,026915
1.03,1.04,r,phones,026915
1.04,1.11,s,phones,026915
1.11,1.14,ɛː,phones,026915
1.14,1.18,m,phones,026915
1.18,1.37,ɪ,phones,026915
1.37,1.45,r̥,phones,026915
1.45,1.52,c,phones,026915
1.52,1.55,ɪ,phones,026915
1.55,1.58,r,phones,026915
1.58,1.61,l,phones,026915
1.61,1.69,j,phones,026915
1.69,1.82,ouː,phones,026915
1.82,1.85,ð,phones,026915
