Begin,End,Label,Type,Speaker
0.75,1.39,turninn,words,025073
1.65,1.85,er,words,025073
1.85,2.49,fimmtíu,words,025073
2.49,2.94,metra,words,025073
2.94,3.63,hár,words,025073
0.75,0.84,tʰ,phones,025073
0.84,0.94,ʏ,phones,025073
0.94,1.08,r,phones,025073
1.08,1.13,t,phones,025073
1.13,1.18,n,phones,025073
1.18,1.33,ɪ,phones,025073
1.33,1.39,n,phones,025073
1.65,1.79,ɛː,phones,025073
1.79,1.85,r,phones,025073
1.85,1.9,f,phones,025073
1.9,1.95,ɪ,phones,025073
1.95,2.23,m̥,phones,025073
2.23,2.35,t,phones,025073
2.35,2.38,i,phones,025073
2.38,2.45,j,phones,025073
2.45,2.49,ʏ,phones,025073
2.49,2.57,m,phones,025073
2.57,2.78,ɛː,phones,025073
2.78,2.84,t,phones,025073
2.84,2.85,r,phones,025073
2.85,2.94,a,phones,025073
2.94,3.02,h,phones,025073
3.02,3.33,auː,phones,025073
3.33,3.63,r,phones,025073
