Begin,End,Label,Type,Speaker
0.21,0.52,hann,words,026540
0.52,1.28,talar,words,026540
1.4,2.64,táknmál,words,026540
0.21,0.25,h,phones,026540
0.25,0.36,a,phones,026540
0.36,0.52,n,phones,026540
0.52,0.75,tʰ,phones,026540
0.75,1.01,aː,phones,026540
1.01,1.13,l,phones,026540
1.13,1.21,a,phones,026540
1.21,1.28,r,phones,026540
1.4,1.54,tʰ,phones,026540
1.54,1.58,au,phones,026540
1.58,1.82,h,phones,026540
1.82,2.17,k,phones,026540
2.17,2.28,m,phones,026540
2.28,2.48,au,phones,026540
2.48,2.64,l,phones,026540
