Begin,End,Label,Type,Speaker
0.45,0.58,hún,words,012470
0.58,0.78,bjó,words,012470
0.78,0.88,í,words,012470
0.88,1.74,ungverjalandi,words,012470
1.74,1.89,þegar,words,012470
1.89,2.12,hún,words,012470
2.12,2.24,var,words,012470
2.24,2.64,ung,words,012470
0.45,0.48,h,phones,012470
0.48,0.51,uː,phones,012470
0.51,0.58,n,phones,012470
0.58,0.64,p,phones,012470
0.64,0.7,j,phones,012470
0.7,0.78,ouː,phones,012470
0.78,0.88,iː,phones,012470
0.88,0.91,u,phones,012470
0.91,1.04,ŋ,phones,012470
1.04,1.09,k,phones,012470
1.09,1.11,v,phones,012470
1.11,1.18,ɛ,phones,012470
1.18,1.19,r,phones,012470
1.19,1.22,j,phones,012470
1.22,1.25,a,phones,012470
1.25,1.32,l,phones,012470
1.32,1.38,a,phones,012470
1.38,1.49,n,phones,012470
1.49,1.54,t,phones,012470
1.54,1.74,ɪ,phones,012470
1.74,1.75,θ,phones,012470
1.75,1.8,ɛː,phones,012470
1.8,1.82,ɣ,phones,012470
1.82,1.86,a,phones,012470
1.86,1.89,r,phones,012470
1.89,1.96,h,phones,012470
1.96,2.02,uː,phones,012470
2.02,2.12,n,phones,012470
2.12,2.14,v,phones,012470
2.14,2.19,aː,phones,012470
2.19,2.24,r,phones,012470
2.24,2.31,u,phones,012470
2.31,2.48,ŋ,phones,012470
2.48,2.64,k,phones,012470
