Begin,End,Label,Type,Speaker
1.68,2.15,engum,words,021347
2.15,2.65,hefur,words,021347
2.65,3.2,tekist,words,021347
3.2,3.3,að,words,021347
3.3,3.87,finna,words,021347
3.87,4.53,gullið,words,021347
1.68,1.79,ei,phones,021347
1.79,1.97,ŋ,phones,021347
1.97,2.02,k,phones,021347
2.02,2.07,ʏ,phones,021347
2.07,2.15,m,phones,021347
2.15,2.24,h,phones,021347
2.24,2.37,ɛː,phones,021347
2.37,2.39,v,phones,021347
2.39,2.5,ʏ,phones,021347
2.5,2.65,r,phones,021347
2.65,2.7,tʰ,phones,021347
2.7,2.9,ɛː,phones,021347
2.9,2.98,c,phones,021347
2.98,3.05,ɪ,phones,021347
3.05,3.14,s,phones,021347
3.14,3.2,t,phones,021347
3.2,3.29,aː,phones,021347
3.29,3.3,ð,phones,021347
3.3,3.49,f,phones,021347
3.49,3.54,ɪ,phones,021347
3.54,3.71,n,phones,021347
3.71,3.87,a,phones,021347
3.87,3.92,k,phones,021347
3.92,4.05,ʏ,phones,021347
4.05,4.18,t,phones,021347
4.18,4.22,l,phones,021347
4.22,4.52,ɪ,phones,021347
4.52,4.53,ð,phones,021347
