Begin,End,Label,Type,Speaker
0.44,1.12,jónas,words,025654
1.12,2.19,hallgrímsson,words,025654
2.57,2.73,var,words,025654
2.73,3.48,líka,words,025654
3.48,4.28,þýðandi,words,025654
0.44,0.63,j,phones,025654
0.63,0.79,ouː,phones,025654
0.79,0.89,n,phones,025654
0.89,0.99,a,phones,025654
0.99,1.12,s,phones,025654
1.12,1.24,h,phones,025654
1.24,1.32,a,phones,025654
1.32,1.49,t,phones,025654
1.49,1.51,l̥,phones,025654
1.51,1.58,k,phones,025654
1.58,1.59,r,phones,025654
1.59,1.72,i,phones,025654
1.72,1.81,m,phones,025654
1.81,1.94,s,phones,025654
1.94,2.06,ɔː,phones,025654
2.06,2.19,n,phones,025654
2.57,2.61,v,phones,025654
2.61,2.72,aː,phones,025654
2.72,2.73,r,phones,025654
2.73,2.98,l,phones,025654
2.98,3.2,iː,phones,025654
3.2,3.27,k,phones,025654
3.27,3.48,a,phones,025654
3.48,3.49,θ,phones,025654
3.49,3.73,iː,phones,025654
3.73,3.76,ð,phones,025654
3.76,3.89,a,phones,025654
3.89,4.06,n,phones,025654
4.06,4.12,t,phones,025654
4.12,4.28,ɪ,phones,025654
