Begin,End,Label,Type,Speaker
0.34,0.46,ég,words,030221
0.46,0.56,hef,words,030221
0.56,0.8,farið,words,030221
0.8,0.94,upp,words,030221
0.94,1.38,esjuna,words,030221
1.38,1.77,mörgum,words,030221
1.77,2.048,sinnum,words,030221
0.34,0.41,j,phones,030221
0.41,0.44,ɛː,phones,030221
0.44,0.46,ɣ,phones,030221
0.46,0.49,h,phones,030221
0.49,0.53,ɛː,phones,030221
0.53,0.56,v,phones,030221
0.56,0.6,f,phones,030221
0.6,0.71,aː,phones,030221
0.71,0.72,r,phones,030221
0.72,0.77,ɪ,phones,030221
0.77,0.8,ð,phones,030221
0.8,0.83,ʏ,phones,030221
0.83,0.89,h,phones,030221
0.89,0.94,p,phones,030221
0.94,1.13,ɛː,phones,030221
1.13,1.25,s,phones,030221
1.25,1.28,j,phones,030221
1.28,1.31,ʏ,phones,030221
1.31,1.34,n,phones,030221
1.34,1.38,a,phones,030221
1.38,1.46,m,phones,030221
1.46,1.58,œ,phones,030221
1.58,1.64,r,phones,030221
1.64,1.69,k,phones,030221
1.69,1.73,ʏ,phones,030221
1.73,1.77,m,phones,030221
1.77,1.87,s,phones,030221
1.87,1.93,ɪ,phones,030221
1.93,1.99,n,phones,030221
1.99,2.02,ʏ,phones,030221
2.02,2.048,m,phones,030221
