Begin,End,Label,Type,Speaker
0.21,0.5,viltu,words,024742
0.5,0.54,að,words,024742
0.54,0.7,ég,words,024742
0.7,1.2,hjálpi,words,024742
1.2,1.56,þér,words,024742
0.21,0.27,v,phones,024742
0.27,0.32,ɪ,phones,024742
0.32,0.34,l̥,phones,024742
0.34,0.47,t,phones,024742
0.47,0.5,ʏ,phones,024742
0.5,0.51,aː,phones,024742
0.51,0.54,ð,phones,024742
0.54,0.59,j,phones,024742
0.59,0.62,ɛː,phones,024742
0.62,0.7,ɣ,phones,024742
0.7,0.71,ç,phones,024742
0.71,0.84,au,phones,024742
0.84,1.03,l̥,phones,024742
1.03,1.08,p,phones,024742
1.08,1.2,ɪ,phones,024742
1.2,1.21,θ,phones,024742
1.21,1.26,j,phones,024742
1.26,1.34,ɛː,phones,024742
1.34,1.56,r,phones,024742
