Begin,End,Label,Type,Speaker
0.6,0.69,ég,words,015706
0.69,0.87,ætla,words,015706
0.87,0.91,að,words,015706
0.91,1.04,fá,words,015706
1.04,1.35,tvo,words,015706
1.38,1.77,miða,words,015706
0.6,0.64,j,phones,015706
0.64,0.67,ɛː,phones,015706
0.67,0.69,ɣ,phones,015706
0.69,0.72,ai,phones,015706
0.72,0.75,h,phones,015706
0.75,0.8,t,phones,015706
0.8,0.84,l,phones,015706
0.84,0.87,a,phones,015706
0.87,0.9,aː,phones,015706
0.9,0.91,ð,phones,015706
0.91,0.95,f,phones,015706
0.95,1.04,auː,phones,015706
1.04,1.14,t,phones,015706
1.14,1.16,v,phones,015706
1.16,1.35,ɔː,phones,015706
1.38,1.47,m,phones,015706
1.47,1.53,ɪː,phones,015706
1.53,1.63,ð,phones,015706
1.63,1.77,a,phones,015706
