Begin,End,Label,Type,Speaker
0.97,1.12,það,words,021364
1.12,1.29,er,words,021364
1.29,1.83,falleg,words,021364
1.86,2.33,leið,words,021364
2.44,2.71,sem,words,021364
2.71,3.12,heitir,words,021364
3.12,3.89,laugavegur,words,021364
0.97,0.98,θ,phones,021364
0.98,1.02,aː,phones,021364
1.02,1.12,ð,phones,021364
1.12,1.16,ɛː,phones,021364
1.16,1.29,r,phones,021364
1.29,1.36,f,phones,021364
1.36,1.56,a,phones,021364
1.56,1.62,t,phones,021364
1.62,1.7,l,phones,021364
1.7,1.8,ɛ,phones,021364
1.8,1.83,ɣ,phones,021364
1.86,1.96,l,phones,021364
1.96,2.32,eiː,phones,021364
2.32,2.33,ð,phones,021364
2.44,2.59,s,phones,021364
2.59,2.65,ɛː,phones,021364
2.65,2.71,m,phones,021364
2.71,2.82,h,phones,021364
2.82,2.96,eiː,phones,021364
2.96,3.03,t,phones,021364
3.03,3.08,ɪ,phones,021364
3.08,3.12,r,phones,021364
3.12,3.21,l,phones,021364
3.21,3.45,œyː,phones,021364
3.45,3.47,ɣ,phones,021364
3.47,3.5,a,phones,021364
3.5,3.52,v,phones,021364
3.52,3.61,ɛ,phones,021364
3.61,3.63,ɣ,phones,021364
3.63,3.72,ʏ,phones,021364
3.72,3.89,r,phones,021364
