Begin,End,Label,Type,Speaker
0.55,0.71,ég,words,028130
0.71,0.94,ætla,words,028130
0.94,0.98,að,words,028130
0.98,1.09,fá,words,028130
1.09,1.41,tvo,words,028130
1.41,1.87,miða,words,028130
0.55,0.64,j,phones,028130
0.64,0.69,ɛː,phones,028130
0.69,0.71,ɣ,phones,028130
0.71,0.78,ai,phones,028130
0.78,0.81,h,phones,028130
0.81,0.87,t,phones,028130
0.87,0.91,l,phones,028130
0.91,0.94,a,phones,028130
0.94,0.97,aː,phones,028130
0.97,0.98,ð,phones,028130
0.98,1.03,f,phones,028130
1.03,1.09,auː,phones,028130
1.09,1.27,t,phones,028130
1.27,1.29,v,phones,028130
1.29,1.41,ɔː,phones,028130
1.41,1.51,m,phones,028130
1.51,1.68,ɪː,phones,028130
1.68,1.71,ð,phones,028130
1.71,1.87,a,phones,028130
