Begin,End,Label,Type,Speaker
0.91,1.41,ég,words,024578
1.44,1.79,hef,words,024578
1.87,2.22,farið,words,024578
2.22,2.31,upp,words,024578
3.06,3.25,í,words,024578
3.25,3.68,hann,words,024578
4.38,5.07,tvisvar,words,024578
5.35,6.04,sinnum,words,024578
0.91,1.09,j,phones,024578
1.09,1.38,ɛː,phones,024578
1.38,1.41,ɣ,phones,024578
1.44,1.54,h,phones,024578
1.54,1.63,ɛː,phones,024578
1.63,1.79,v,phones,024578
1.87,2.01,f,phones,024578
2.01,2.15,aː,phones,024578
2.15,2.16,r,phones,024578
2.16,2.19,ɪ,phones,024578
2.19,2.22,ð,phones,024578
2.22,2.25,ʏ,phones,024578
2.25,2.28,h,phones,024578
2.28,2.31,p,phones,024578
3.06,3.25,iː,phones,024578
3.25,3.35,h,phones,024578
3.35,3.53,a,phones,024578
3.53,3.68,n,phones,024578
4.38,4.48,t,phones,024578
4.48,4.5,v,phones,024578
4.5,4.58,ɪː,phones,024578
4.58,4.78,s,phones,024578
4.78,4.8,v,phones,024578
4.8,4.96,a,phones,024578
4.96,5.07,r,phones,024578
5.35,5.5,s,phones,024578
5.5,5.54,ɪ,phones,024578
5.54,5.7,n,phones,024578
5.7,5.76,ʏ,phones,024578
5.76,6.04,m,phones,024578
