Begin,End,Label,Type,Speaker
0.56,0.99,afi,words,027628
0.99,1.34,kemur,words,027628
1.34,1.49,í,words,027628
1.49,1.81,kaffi,words,027628
1.81,1.87,á,words,027628
1.87,2.38,morgun,words,027628
0.56,0.81,aː,phones,027628
0.81,0.83,v,phones,027628
0.83,0.99,ɪ,phones,027628
0.99,1.16,cʰ,phones,027628
1.16,1.19,ɛː,phones,027628
1.19,1.29,m,phones,027628
1.29,1.34,ʏ,phones,027628
1.34,1.49,iː,phones,027628
1.49,1.57,kʰ,phones,027628
1.57,1.66,a,phones,027628
1.66,1.78,f,phones,027628
1.78,1.81,ɪ,phones,027628
1.81,1.87,auː,phones,027628
1.87,1.96,m,phones,027628
1.96,2.04,ɔ,phones,027628
2.04,2.16,r,phones,027628
2.16,2.23,k,phones,027628
2.23,2.33,ʏ,phones,027628
2.33,2.38,n,phones,027628
