Begin,End,Label,Type,Speaker
0.79,1.17,gætirðu,words,024252
1.17,1.44,rétt,words,024252
1.44,1.54,mér,words,024252
1.54,2.07,saltið,words,024252
0.79,0.85,c,phones,024252
0.85,0.97,aiː,phones,024252
0.97,1.03,t,phones,024252
1.03,1.06,ɪ,phones,024252
1.06,1.07,r,phones,024252
1.07,1.17,ʏ,phones,024252
1.17,1.19,r,phones,024252
1.19,1.22,j,phones,024252
1.22,1.29,ɛ,phones,024252
1.29,1.4,h,phones,024252
1.4,1.44,t,phones,024252
1.44,1.47,m,phones,024252
1.47,1.5,j,phones,024252
1.5,1.53,ɛː,phones,024252
1.53,1.54,r,phones,024252
1.54,1.63,s,phones,024252
1.63,1.7,a,phones,024252
1.7,1.72,l̥,phones,024252
1.72,1.93,t,phones,024252
1.93,2.06,ɪ,phones,024252
2.06,2.07,ð,phones,024252
