Begin,End,Label,Type,Speaker
0.75,1.47,snjórinn,words,028130
1.47,1.63,er,words,028130
1.63,2.39,sleipur,words,028130
0.75,0.91,s,phones,028130
0.91,0.95,t,phones,028130
0.95,0.98,n,phones,028130
0.98,1.03,j,phones,028130
1.03,1.23,ouː,phones,028130
1.23,1.24,r,phones,028130
1.24,1.35,ɪ,phones,028130
1.35,1.47,n,phones,028130
1.47,1.62,ɛː,phones,028130
1.62,1.63,r,phones,028130
1.63,1.76,s,phones,028130
1.76,1.82,t,phones,028130
1.82,1.86,l,phones,028130
1.86,2.03,eiː,phones,028130
2.03,2.1,p,phones,028130
2.1,2.15,ʏ,phones,028130
2.15,2.39,r,phones,028130
