Begin,End,Label,Type,Speaker
0.33,0.48,ég,words,026915
0.48,0.63,keypti,words,026915
0.63,0.94,nýjan,words,026915
0.94,1.33,hvítan,words,026915
1.33,1.7,flygil,words,026915
0.33,0.42,j,phones,026915
0.42,0.46,ɛː,phones,026915
0.46,0.48,ɣ,phones,026915
0.48,0.51,cʰ,phones,026915
0.51,0.52,ei,phones,026915
0.52,0.55,f,phones,026915
0.55,0.58,t,phones,026915
0.58,0.63,ɪ,phones,026915
0.63,0.69,n,phones,026915
0.69,0.79,iː,phones,026915
0.79,0.85,j,phones,026915
0.85,0.88,a,phones,026915
0.88,0.94,n,phones,026915
0.94,1.01,k,phones,026915
1.01,1.03,v,phones,026915
1.03,1.18,iː,phones,026915
1.18,1.23,t,phones,026915
1.23,1.27,a,phones,026915
1.27,1.33,n,phones,026915
1.33,1.49,f,phones,026915
1.49,1.52,l,phones,026915
1.52,1.55,ɪː,phones,026915
1.55,1.58,ɪ,phones,026915
1.58,1.7,l,phones,026915
