Begin,End,Label,Type,Speaker
0.7,1.17,kæra,words,021367
1.17,1.67,þóra,words,021367
2.16,2.91,velkomin,words,021367
2.91,3.17,til,words,021367
3.17,4.01,reykjavíkur,words,021367
0.7,0.79,cʰ,phones,021367
0.79,0.96,aiː,phones,021367
0.96,0.97,r,phones,021367
0.97,1.17,a,phones,021367
1.17,1.18,θ,phones,021367
1.18,1.41,ouː,phones,021367
1.41,1.42,r,phones,021367
1.42,1.67,a,phones,021367
2.16,2.31,v,phones,021367
2.31,2.4,ɛ,phones,021367
2.4,2.59,l,phones,021367
2.59,2.66,k,phones,021367
2.66,2.7,ɔ,phones,021367
2.7,2.77,m,phones,021367
2.77,2.8,ɪ,phones,021367
2.8,2.91,n,phones,021367
2.91,2.95,tʰ,phones,021367
2.95,3.0,ɪː,phones,021367
3.0,3.17,l,phones,021367
3.17,3.19,r,phones,021367
3.19,3.38,eiː,phones,021367
3.38,3.47,c,phones,021367
3.47,3.55,a,phones,021367
3.55,3.57,v,phones,021367
3.57,3.71,iː,phones,021367
3.71,3.78,k,phones,021367
3.78,3.81,ʏ,phones,021367
3.81,4.01,r,phones,021367
