Begin,End,Label,Type,Speaker
0.68,0.93,ég,words,024798
0.93,0.99,hef,words,024798
0.99,1.13,ekki,words,024798
1.13,1.41,sagt,words,024798
1.41,1.64,það,words,024798
0.68,0.88,j,phones,024798
0.88,0.91,ɛː,phones,024798
0.91,0.93,ɣ,phones,024798
0.93,0.94,h,phones,024798
0.94,0.97,ɛː,phones,024798
0.97,0.99,v,phones,024798
0.99,1.02,ɛ,phones,024798
1.02,1.07,h,phones,024798
1.07,1.1,c,phones,024798
1.1,1.13,ɪ,phones,024798
1.13,1.21,s,phones,024798
1.21,1.26,a,phones,024798
1.26,1.38,x,phones,024798
1.38,1.41,t,phones,024798
1.41,1.42,θ,phones,024798
1.42,1.63,aː,phones,024798
1.63,1.64,ð,phones,024798
