Begin,End,Label,Type,Speaker
0.76,0.92,það,words,028275
0.92,1.42,skiptir,words,028275
1.42,1.74,engu,words,028275
1.74,2.15,máli,words,028275
0.76,0.77,θ,phones,028275
0.77,0.91,aː,phones,028275
0.91,0.92,ð,phones,028275
0.92,1.05,s,phones,028275
1.05,1.13,c,phones,028275
1.13,1.2,ɪ,phones,028275
1.2,1.3,f,phones,028275
1.3,1.36,t,phones,028275
1.36,1.41,ɪ,phones,028275
1.41,1.42,r,phones,028275
1.42,1.52,ei,phones,028275
1.52,1.63,ŋ,phones,028275
1.63,1.69,k,phones,028275
1.69,1.74,ʏ,phones,028275
1.74,1.8,m,phones,028275
1.8,1.93,auː,phones,028275
1.93,2.03,l,phones,028275
2.03,2.15,ɪ,phones,028275
