Begin,End,Label,Type,Speaker
0.68,1.08,góðan,words,027675
1.08,1.48,dag,words,027675
1.76,2.03,hvað,words,027675
2.03,2.39,kostar,words,027675
2.39,2.97,miðinn,words,027675
0.68,0.73,k,phones,027675
0.73,0.85,ouː,phones,027675
0.85,0.93,ð,phones,027675
0.93,0.98,a,phones,027675
0.98,1.08,n,phones,027675
1.08,1.12,t,phones,027675
1.12,1.29,aː,phones,027675
1.29,1.48,ɣ,phones,027675
1.76,1.82,k,phones,027675
1.82,1.84,v,phones,027675
1.84,2.02,aː,phones,027675
2.02,2.03,ð,phones,027675
2.03,2.11,kʰ,phones,027675
2.11,2.17,ɔ,phones,027675
2.17,2.29,s,phones,027675
2.29,2.33,t,phones,027675
2.33,2.38,a,phones,027675
2.38,2.39,r,phones,027675
2.39,2.51,m,phones,027675
2.51,2.7,ɪː,phones,027675
2.7,2.73,ð,phones,027675
2.73,2.79,ɪ,phones,027675
2.79,2.97,n,phones,027675
