Begin,End,Label,Type,Speaker
0.35,1.31,hrekkjavaka,words,024743
1.4,1.59,er,words,024743
1.59,2.05,gamall,words,024743
2.11,2.63,írskur,words,024743
2.63,3.38,siður,words,024743
0.35,0.49,r̥,phones,024743
0.49,0.56,ɛ,phones,024743
0.56,0.71,h,phones,024743
0.71,0.77,c,phones,024743
0.77,0.85,a,phones,024743
0.85,0.87,v,phones,024743
0.87,1.05,aː,phones,024743
1.05,1.11,k,phones,024743
1.11,1.31,a,phones,024743
1.4,1.48,ɛː,phones,024743
1.48,1.59,r,phones,024743
1.59,1.66,k,phones,024743
1.66,1.8,aː,phones,024743
1.8,1.88,m,phones,024743
1.88,1.91,a,phones,024743
1.91,2.04,t,phones,024743
2.04,2.05,l̥,phones,024743
2.11,2.22,i,phones,024743
2.22,2.25,r̥,phones,024743
2.25,2.47,s,phones,024743
2.47,2.55,k,phones,024743
2.55,2.62,ʏ,phones,024743
2.62,2.63,r,phones,024743
2.63,2.81,s,phones,024743
2.81,2.99,ɪː,phones,024743
2.99,3.12,ð,phones,024743
3.12,3.16,ʏ,phones,024743
3.16,3.38,r,phones,024743
