Begin,End,Label,Type,Speaker
1.87,1.98,við,words,023867
1.98,2.28,ætlum,words,023867
2.28,2.32,að,words,023867
2.32,2.55,gera,words,023867
2.55,3.15,verkefni,words,023867
3.15,3.27,í,words,023867
3.27,3.96,hafnarfirði,words,023867
1.87,1.92,v,phones,023867
1.92,1.97,ɪː,phones,023867
1.97,1.98,ð,phones,023867
1.98,2.08,ai,phones,023867
2.08,2.11,h,phones,023867
2.11,2.14,t,phones,023867
2.14,2.17,l,phones,023867
2.17,2.2,ʏ,phones,023867
2.2,2.28,m,phones,023867
2.28,2.31,aː,phones,023867
2.31,2.32,ð,phones,023867
2.32,2.38,c,phones,023867
2.38,2.45,ɛː,phones,023867
2.45,2.46,r,phones,023867
2.46,2.55,a,phones,023867
2.55,2.57,v,phones,023867
2.57,2.66,ɛ,phones,023867
2.66,2.79,r̥,phones,023867
2.79,2.84,k,phones,023867
2.84,2.89,ɛ,phones,023867
2.89,2.94,p,phones,023867
2.94,3.03,n,phones,023867
3.03,3.15,ɪ,phones,023867
3.15,3.27,iː,phones,023867
3.27,3.37,h,phones,023867
3.37,3.44,a,phones,023867
3.44,3.48,p,phones,023867
3.48,3.53,n,phones,023867
3.53,3.56,a,phones,023867
3.56,3.6,r,phones,023867
3.6,3.64,f,phones,023867
3.64,3.7,ɪ,phones,023867
3.7,3.71,r,phones,023867
3.71,3.76,ð,phones,023867
3.76,3.96,ɪ,phones,023867
