Begin,End,Label,Type,Speaker
0.57,0.89,bogi,words,025513
0.89,1.03,býr,words,025513
1.03,1.1,í,words,025513
1.1,1.7,kópavogi,words,025513
0.57,0.65,p,phones,025513
0.65,0.7,ɔː,phones,025513
0.7,0.82,j,phones,025513
0.82,0.89,ɪ,phones,025513
0.89,0.96,p,phones,025513
0.96,1.02,iː,phones,025513
1.02,1.03,r,phones,025513
1.03,1.1,iː,phones,025513
1.1,1.21,kʰ,phones,025513
1.21,1.31,ouː,phones,025513
1.31,1.39,p,phones,025513
1.39,1.43,a,phones,025513
1.43,1.45,v,phones,025513
1.45,1.52,ɔː,phones,025513
1.52,1.64,j,phones,025513
1.64,1.7,ɪ,phones,025513
