Begin,End,Label,Type,Speaker
0.3,0.55,þetta,words,024931
0.58,0.84,hús,words,024931
0.84,0.93,er,words,024931
0.93,1.55,hvítt,words,024931
1.58,1.74,ég,words,024931
1.74,1.94,bý,words,024931
1.94,2.03,í,words,024931
2.03,2.36,hvítu,words,024931
2.36,2.59,húsi,words,024931
0.3,0.31,θ,phones,024931
0.31,0.37,ɛ,phones,024931
0.37,0.42,h,phones,024931
0.42,0.46,t,phones,024931
0.46,0.55,a,phones,024931
0.58,0.62,h,phones,024931
0.62,0.72,uː,phones,024931
0.72,0.84,s,phones,024931
0.84,0.87,ɛː,phones,024931
0.87,0.93,r,phones,024931
0.93,1.05,k,phones,024931
1.05,1.07,v,phones,024931
1.07,1.1,i,phones,024931
1.1,1.27,h,phones,024931
1.27,1.55,t,phones,024931
1.58,1.68,j,phones,024931
1.68,1.72,ɛː,phones,024931
1.72,1.74,ɣ,phones,024931
1.74,1.81,p,phones,024931
1.81,1.94,iː,phones,024931
1.94,2.03,iː,phones,024931
2.03,2.13,k,phones,024931
2.13,2.15,v,phones,024931
2.15,2.26,iː,phones,024931
2.26,2.33,t,phones,024931
2.33,2.36,ʏ,phones,024931
2.36,2.44,h,phones,024931
2.44,2.53,uː,phones,024931
2.53,2.56,s,phones,024931
2.56,2.59,ɪ,phones,024931
