Begin,End,Label,Type,Speaker
0.66,0.94,hann,words,021354
0.94,1.13,veiddi,words,021354
1.13,1.61,fisk,words,021354
1.65,1.93,en,words,021354
1.93,2.17,þau,words,021354
2.17,2.38,veiddu,words,021354
2.38,2.96,humar,words,021354
0.66,0.78,h,phones,021354
0.78,0.83,a,phones,021354
0.83,0.94,n,phones,021354
0.94,0.96,v,phones,021354
0.96,1.04,ei,phones,021354
1.04,1.08,t,phones,021354
1.08,1.13,ɪ,phones,021354
1.13,1.22,f,phones,021354
1.22,1.31,ɪ,phones,021354
1.31,1.49,s,phones,021354
1.49,1.61,k,phones,021354
1.65,1.72,ɛ,phones,021354
1.72,1.93,n,phones,021354
1.93,1.94,θ,phones,021354
1.94,2.17,œyː,phones,021354
2.17,2.19,v,phones,021354
2.19,2.3,ei,phones,021354
2.3,2.34,t,phones,021354
2.34,2.38,ʏ,phones,021354
2.38,2.47,h,phones,021354
2.47,2.57,ʏː,phones,021354
2.57,2.65,m,phones,021354
2.65,2.72,a,phones,021354
2.72,2.96,r,phones,021354
