Begin,End,Label,Type,Speaker
0.58,0.72,ég,words,015706
0.72,0.82,hef,words,015706
0.82,1.08,ekki,words,015706
1.08,1.48,sagt,words,015706
1.48,1.74,það,words,015706
0.58,0.67,j,phones,015706
0.67,0.7,ɛː,phones,015706
0.7,0.72,ɣ,phones,015706
0.72,0.75,h,phones,015706
0.75,0.8,ɛː,phones,015706
0.8,0.82,v,phones,015706
0.82,0.91,ɛ,phones,015706
0.91,0.98,h,phones,015706
0.98,1.05,c,phones,015706
1.05,1.08,ɪ,phones,015706
1.08,1.18,s,phones,015706
1.18,1.26,a,phones,015706
1.26,1.36,x,phones,015706
1.36,1.48,t,phones,015706
1.48,1.49,θ,phones,015706
1.49,1.73,aː,phones,015706
1.73,1.74,ð,phones,015706
