Begin,End,Label,Type,Speaker
0.49,0.71,þær,words,027752
0.71,1.09,bjuggu,words,027752
1.09,1.25,í,words,027752
1.25,1.85,parís,words,027752
1.88,1.96,í,words,027752
1.96,2.41,mörg,words,027752
2.41,2.84,ár,words,027752
0.49,0.52,θ,phones,027752
0.52,0.61,aiː,phones,027752
0.61,0.71,r,phones,027752
0.71,0.76,p,phones,027752
0.76,0.85,j,phones,027752
0.85,0.97,ʏ,phones,027752
0.97,1.03,k,phones,027752
1.03,1.09,ʏ,phones,027752
1.09,1.25,iː,phones,027752
1.25,1.35,pʰ,phones,027752
1.35,1.55,aː,phones,027752
1.55,1.56,r,phones,027752
1.56,1.68,i,phones,027752
1.68,1.85,s,phones,027752
1.88,1.96,iː,phones,027752
1.96,2.07,m,phones,027752
2.07,2.22,œ,phones,027752
2.22,2.28,r,phones,027752
2.28,2.41,k,phones,027752
2.41,2.62,auː,phones,027752
2.62,2.84,r,phones,027752
